14500,1856000,2706.9303591956923,796,0.07710937410593033,0.2364572956625158,0.0,0.9549999833106995,91.625,132.12677387645547,11.0,577.0,1.9414221048355103,0.024535760283470154,-0.0022085197269916534,1.770444941939786e-05,"tensor(0.0033, device='cuda:0')",0.07710937410593033,0.2364572956625158,0.0,0.9549999833106995
15000,1920000,2164.6624088768467,824,0.04242187365889549,0.16429921019581734,0.0,0.6787499785423279,111.0625,89.03894425334343,21.0,353.0,1.9425244331359863,0.04426831379532814,-0.003851308487355709,7.506580459448742e-06,"tensor(0.0033, device='cuda:0')",0.04242187365889549,0.16429921019581734,0.0,0.6787499785423279
15500,1984000,1958.082266523696,851,0.0,0.0,0.0,0.0,168.3125,227.52080090345586,2.0,720.0,1.939984917640686,0.02156570553779602,-0.00034620962105691433,3.982819180237129e-05,"tensor(0.0036, device='cuda:0')",0.0,0.0,0.0,0.0
16000,2048000,2525.7738488970017,878,0.03085937537252903,0.11951784689216823,0.0,0.4937500059604645,147.0625,133.91530380710788,2.0,494.0,1.937781810760498,0.029192067682743073,-0.001763803418725729,5.823805622640066e-05,"tensor(0.0035, device='cuda:0')",0.03085937537252903,0.11951784689216823,0.0,0.4937500059604645
16500,2112000,2448.837603484845,905,0.2057812511920929,0.3163049241795608,0.0,0.8287500143051147,206.0,191.9081811700585,11.0,597.0,1.935632586479187,0.05438517779111862,-0.006051990203559399,2.5219445888069458e-05,"tensor(0.0050, device='cuda:0')",0.2057812511920929,0.3163049241795608,0.0,0.8287500143051147
17000,2176000,2329.713866649309,932,0.09062499925494194,0.23981193618247398,0.0,0.737500011920929,76.25,76.68319568197455,2.0,233.0,1.9148807525634766,0.037389811128377914,-0.001916129025630653,0.00026232615346089005,"tensor(0.0057, device='cuda:0')",0.09062499925494194,0.23981193618247398,0.0,0.737500011920929
17500,2240000,1757.115778242527,960,0.05726562440395355,0.1680495972151844,0.0,0.6637499928474426,165.5625,177.54012530622478,6.0,598.0,1.9392755031585693,0.026270829141139984,0.00033767172135412693,7.059156632749364e-05,"tensor(0.0032, device='cuda:0')",0.05726562440395355,0.1680495972151844,0.0,0.6637499928474426
18000,2304000,2703.8629310475076,987,0.0859375,0.23205623981819803,0.0,0.8187500238418579,219.4375,198.0971885054152,13.0,720.0,1.924867868423462,0.04401450604200363,-0.004732697270810604,0.00012255071487743407,"tensor(0.0052, device='cuda:0')",0.0859375,0.23205623981819803,0.0,0.8187500238418579
18500,2368000,2483.363532497329,1015,0.2539062537252903,0.3503547008261321,0.0,0.90625,162.375,151.4326892549954,11.0,497.0,1.8683792352676392,0.07241322845220566,0.04598626494407654,0.029398396611213684,"tensor(0.0942, device='cuda:0')",0.2539062537252903,0.3503547008261321,0.0,0.90625
19000,2432000,2341.347195813345,1042,0.049140624701976776,0.19032082109298484,0.0,0.7862499952316284,150.625,166.5374863957061,12.0,720.0,1.935185432434082,0.037029944360256195,0.055198028683662415,0.01922990381717682,"tensor(0.0544, device='cuda:0')",0.049140624701976776,0.19032082109298484,0.0,0.7862499952316284
19500,2496000,2432.5492267889426,1070,0.11679687350988388,0.24740684716766395,0.0,0.7487499713897705,181.75,159.7065668656114,2.0,523.0,1.9320437908172607,0.038455501198768616,-0.006980343721807003,0.00014706430374644697,"tensor(0.0071, device='cuda:0')",0.11679687350988388,0.24740684716766395,0.0,0.7487499713897705
20000,2560000,2272.6522429317065,1097,0.07734375074505806,0.20689193502722666,0.0,0.7049999833106995,141.8125,132.51189510285482,1.0,471.0,1.9127349853515625,0.03777658939361572,0.006845206022262573,0.006111965514719486,"tensor(0.0168, device='cuda:0')",0.07734375074505806,0.20689193502722666,0.0,0.7049999833106995
